750	0.432604
750	1.279337
750	1.169392
750	0.119346
750	0.068738
750	0.235288
750	0.871255
750	1.586551
750	1.132558
750	1.039959
750	0.474337
750	0.428449
750	0.249436
750	0.012075
750	0.058394
750	1.343314
750	0.430363
750	0.112683
750	0.946330
750	1.481476
750	2.796478
750	0.664099
750	0.000000
750	0.163268
750	0.514516
750	0.336880
750	0.778843
750	2.883618
750	0.515981
750	0.576362
750	0.351894
750	2.372881
750	2.664365
750	0.005199
750	0.366761
750	0.165490
750	0.226975
750	0.842074
750	0.992959
750	1.150467
750	1.061937
750	0.164455
750	1.379066
750	2.464581
750	0.049400
750	0.016130
750	0.058900
750	1.053907
750	0.441369
750	1.230008
750	0.254661
750	0.105609
750	0.822927
750	0.012529
750	0.289224
750	0.184380
750	0.092155
750	1.184599
750	0.314021
750	0.284652
750	0.135982
750	1.377427
750	1.741680
750	1.248585
750	0.294917
750	0.673696
750	0.729296
750	1.190145
750	0.381534
750	0.096193
750	0.024250
750	1.126926
750	0.000000
750	2.820457
750	3.676337
750	1.138639
750	0.219298
750	0.650159
750	0.523227
750	5.078565
750	0.322790
750	0.146543
750	0.300004
750	0.925904
750	2.380542
750	0.144188
750	0.000000
750	2.479838
750	0.162371
750	0.382740
750	0.635535
750	1.577910
750	1.802141
750	1.043795
750	2.193602
750	2.789530
750	0.016048
750	1.132425
750	1.877802
750	0.535153
750	1.160973
750	0.000000
750	1.412194
750	0.000000
750	5.691253
750	0.257622
750	0.082318
750	1.843880
750	0.359714
750	1.506219
750	1.850612
750	0.028460
751	2.924664
751	3.542303
751	0.863359
751	1.817804
751	2.043939
751	2.305054
751	0.345860
751	2.274154
751	0.219293
751	0.372386
751	0.107127
751	2.151221
751	0.000833
751	0.290610
751	0.093019
751	1.063768
751	0.482130
751	0.802729
751	0.299905
751	0.677812
751	0.113668
751	0.005750
751	1.428860
751	0.064201
751	1.268294
751	1.112771
751	0.854095
751	0.236951
751	0.278343
751	0.837043
751	3.340951
751	0.020125
751	0.425969
751	0.381774
751	0.889205
751	0.001754
751	0.646451
751	0.023171
751	0.064035
751	0.293943
751	0.847934
751	0.092879
751	1.828828
751	0.308761
751	0.679124
751	2.148399
751	0.205573
751	1.147851
751	0.674310
751	2.130795
751	1.353529
751	1.746540
751	0.561723
751	3.275132
751	0.174969
751	0.913334
751	0.062254
751	1.044300
751	0.253623
751	3.960901
751	0.532670
751	1.317565
751	0.254201
751	0.557238
751	1.518954
751	0.651208
751	3.694320
751	0.285943
751	2.369888
751	0.451640
751	0.170119
751	2.744634
751	1.908806
751	0.909875
751	1.114297
751	0.375004
751	0.287998
751	1.936531
751	0.000000
751	0.894152
751	0.527391
751	2.339156
751	4.736115
751	0.879426
751	1.491206
751	4.189807
751	0.656468
751	4.717008
751	0.375984
751	0.119007
751	0.149033
751	2.430167
751	0.705693
751	0.017847
751	0.653715
751	0.973031
751	0.944687
751	0.594454
751	0.291871
751	0.555947
751	1.123321
751	1.916711
751	0.048773
751	0.296228
751	0.333619
751	0.193676
751	0.050673
751	0.284203
751	1.381195
751	0.157310
751	0.370084
751	0.304983
751	0.425011
751	0.481296
751	1.556959
751	0.608913
751	0.299829
751	1.557251
751	0.399391
751	1.648762
751	0.161856
751	0.281123
751	0.729873
751	0.148521
751	2.037737
751	0.708649
751	0.459781
751	0.423848
751	1.956730
751	0.533256
751	0.664466
751	1.730721
751	0.017938
751	0.193278
751	0.850317
751	2.782229
751	0.720323
752	2.340722
752	1.204906
752	0.250779
752	0.350555
752	0.039451
752	0.165560
752	1.534908
752	3.693832
752	0.110611
752	3.754954
752	0.410118
752	0.216264
752	0.721123
752	1.500414
752	4.254704
752	1.696682
752	0.646487
752	0.031705
752	0.831420
752	1.578706
752	1.966138
752	0.157741
752	0.495253
752	0.104059
752	0.007015
752	1.237680
752	0.202407
752	1.525662
752	2.551665
752	0.062957
752	0.346875
752	0.707770
752	0.041267
752	0.938438
752	1.994421
752	1.089378
752	0.219149
752	1.852727
752	0.429969
752	0.064846
752	0.388002
752	1.345891
752	2.931480
752	0.667211
752	1.438500
752	0.231700
752	0.355102
752	0.036759
752	1.235138
752	1.661303
752	3.070791
752	0.155224
752	0.629285
752	0.590127
752	0.067155
752	3.140152
752	0.524999
752	1.160355
752	1.211182
752	0.501810
752	1.149359
752	0.325996
752	0.611674
752	0.629223
752	0.035181
752	0.427734
752	1.390303
752	0.145067
752	0.281693
752	0.555519
752	3.991000
752	1.411028
752	0.732761
752	0.643875
752	0.395910
752	4.548942
752	0.640979
752	0.087865
752	0.158669
752	0.244142
752	1.356991
752	0.846134
752	0.162179
752	1.095301
752	0.125131
752	1.187155
752	2.091829
752	0.060875
752	2.173357
752	1.147231
752	0.370301
752	0.253568
752	0.400798
752	3.775487
752	0.365632
752	0.975225
752	4.748888
752	1.118062
752	0.562112
752	0.781845
752	2.268704
752	0.002538
752	0.947414
752	3.409387
752	0.036529
752	0.426941
752	0.403440
752	4.667930
752	1.489151
752	0.418177
752	0.000000
752	1.038742
752	2.144472
752	0.356643
752	0.572084
752	0.052800
752	0.115775
752	0.353984
752	2.039066
752	0.306269
752	0.226297
752	0.567837
752	1.211501
752	0.603230
752	0.244958
752	0.877240
752	0.867866
752	0.827149
752	0.476398
752	0.169723
752	1.597270
753	0.270859
753	0.495527
753	2.084122
753	3.399711
753	0.669745
753	1.379090
753	1.272224
753	0.318237
753	2.643712
753	0.123131
753	0.531915
753	0.831116
753	0.224399
753	0.043582
753	0.592903
753	0.688151
753	0.296522
753	0.384121
753	0.132405
753	1.162617
753	0.238297
753	2.870684
753	2.208988
753	0.042881
753	0.819774
753	1.752841
753	1.660656
753	0.341483
753	0.595969
753	1.128821
753	1.807184
753	0.411663
753	2.566713
753	0.632257
753	0.645044
753	0.836381
753	0.527700
753	1.244766
753	0.708444
753	0.105852
753	0.042222
753	0.169722
753	0.064209
753	1.395232
753	0.667777
753	0.037397
753	0.499637
753	0.637649
753	1.452259
753	0.176734
753	1.269152
753	0.827577
753	0.892888
753	0.249176
753	1.202555
753	1.351811
753	2.386767
753	0.171448
753	0.624124
753	0.087195
753	0.662215
753	6.578938
753	1.325555
753	0.226963
753	0.863019
753	2.841722
753	0.042599
753	0.185756
753	0.756173
753	0.013963
753	0.074376
753	0.136043
753	5.882989
753	0.141037
753	0.053641
753	0.293164
753	0.165818
753	4.133800
753	0.820166
753	2.856939
753	1.236249
753	0.540658
753	0.799660
753	0.680033
753	1.975349
753	0.374437
753	0.113212
753	0.309022
753	0.649553
754	0.607044
754	1.018170
754	0.577833
754	0.408782
754	0.873826
754	2.275028
754	1.169299
754	1.962817
754	0.192369
754	1.335411
754	1.324766
754	0.355765
754	0.491030
754	0.103530
754	2.032260
754	0.871835
754	0.511292
754	0.403979
754	0.400116
754	0.379580
754	0.283518
754	0.886357
754	0.178986
754	0.167008
754	1.441701
754	1.201395
754	0.469647
754	1.613707
754	0.913540
754	0.625746
754	0.815619
754	0.133862
754	0.000000
754	0.716775
754	0.447008
754	0.102473
754	1.255830
754	0.318801
754	0.515515
754	0.634092
754	1.408513
754	1.980274
754	2.068053
754	0.146690
754	0.000000
754	0.791450
754	4.290422
754	3.364094
754	1.667233
754	1.051180
754	0.114973
754	1.136071
754	1.295177
754	1.081133
754	0.247729
754	0.452266
754	3.918034
754	0.882850
754	1.990262
754	0.228626
754	2.516967
754	0.191633
754	0.978532
754	0.215215
754	0.152159
754	0.300810
754	1.789871
754	0.019401
754	0.365453
754	3.938931
754	0.586214
754	0.234544
754	0.859360
754	0.430356
754	0.896095
754	1.222244
754	0.466975
754	0.320765
754	0.549522
754	0.000000
754	0.397538
754	0.187378
754	0.618170
754	2.299294
754	0.619736
754	2.182142
754	0.073068
754	1.444378
754	1.709109
754	0.427434
754	1.599006
754	1.841269
754	0.636491
754	5.251263
754	1.531098
754	0.732268
754	0.734941
754	0.015882
754	0.040648
754	0.213317
754	3.678309
754	0.777270
754	0.586354
754	0.576747
754	1.740214
754	0.389247
754	0.354871
754	0.246944
754	0.891947
754	0.441452
754	0.941237
754	0.941549
754	0.270833
754	0.563393
754	2.658977
754	0.000000
754	0.358267
754	0.043672
754	0.162797
754	0.046405
754	1.962989
754	0.203891
754	0.011442
754	0.093504
754	1.010527
754	0.260338
754	0.394496
754	0.655516
754	0.892977
754	0.881872
754	1.464600
754	0.379895
754	1.526101
754	0.392286
754	4.437341
754	0.407057
754	1.416894
754	2.750220
754	0.441630
754	0.000000
754	0.022053
754	0.833087
754	6.317811
754	0.241659
754	0.054563
754	1.360117
754	0.021526
754	1.365048
754	1.138659
754	0.186677
754	0.396860
754	0.327243
754	0.672745
754	0.315342
754	0.027912
754	0.267874
754	1.314338
754	1.319246
754	0.003605
754	2.035553
754	0.044433
754	2.471315
754	2.417286
754	0.269268
754	1.080401
754	0.393981
754	0.066205
754	1.580689
754	0.741414
754	0.486440
754	0.569669
754	0.660510
754	0.000000
754	0.177668
754	0.272958
754	0.550149
754	1.045772
754	3.180054
754	0.203833
754	1.403886
754	1.014400
754	0.754692
754	0.449489
754	0.002308
754	0.224143
754	1.253996
754	1.169939
754	0.003859
754	1.337953
754	0.864406
754	1.514631
754	0.269024
754	0.754506
754	0.370040
754	0.823189
754	7.485705
754	0.266705
754	3.969068
754	0.053125
754	0.434973
754	1.051068
754	0.401068
754	0.827661
754	0.072508
754	0.202468
754	0.501798
754	1.346424
754	0.091695
754	0.924100
754	1.258883
754	1.559123
754	1.220688
754	0.879170
754	0.309818
754	0.623291
754	0.050507
754	0.650338
754	1.509515
754	0.271524
754	0.748671
755	0.906737
755	0.279616
755	0.964921
755	0.717119
755	0.137633
755	3.206739
755	1.930032
755	0.817238
755	0.004652
755	1.061086
755	0.301022
755	0.385060
755	0.746895
755	1.673730
755	0.419327
755	1.252746
755	4.348925
755	5.076971
755	0.025068
755	1.235929
755	0.217013
755	0.046433
755	0.318367
755	0.011479
755	0.170928
755	0.046389
755	0.132976
755	0.423325
755	2.771009
755	1.487226
755	1.137977
755	0.014229
755	0.288563
755	1.690271
755	1.017868
755	0.330077
755	0.463696
755	1.115927
755	0.178147
755	1.513989
755	2.033780
755	0.780688
755	0.001451
755	2.224519
755	0.486266
755	1.531351
755	3.388332
755	2.382327
755	0.035863
755	2.271778
755	0.209974
755	1.572046
755	0.061697
755	0.540483
755	0.846683
755	0.583979
755	1.320069
755	1.483170
755	1.185736
755	1.628353
755	0.660878
755	0.274066
755	0.056616
755	0.098448
755	0.116333
755	0.269776
755	1.504075
755	0.037943
755	0.061643
755	0.226391
755	0.047039
755	1.002746
755	0.083779
755	0.407976
755	0.432584
755	1.195076
755	0.509763
755	2.381744
755	0.477966
755	0.586776
755	0.996748
755	0.276019
755	0.044516
755	0.283654
755	0.449060
755	0.420894
755	1.229698
755	2.856982
755	0.660283
755	2.148950
755	0.229025
755	0.122937
755	0.422288
755	0.570248
755	1.102976
755	1.000969
755	0.679820
755	0.067387
755	0.878351
755	2.591118
755	0.960618
755	0.265841
755	0.385822
755	0.659369
755	0.351958
755	0.774533
755	0.062061
755	0.376596
755	2.236874
755	0.366916
755	1.337593
755	2.011671
755	1.149290
755	1.436504
755	1.927413
755	0.002397
755	1.240368
755	0.538541
755	1.192814
755	0.865428
755	0.164313
755	0.381625
756	0.103960
756	0.732412
756	0.168124
756	2.093858
756	0.993674
756	0.109565
756	0.079849
756	0.750947
756	0.042614
756	0.029867
756	0.363449
756	0.185550
756	0.594955
756	0.089483
756	0.831958
756	4.004993
756	0.792077
756	1.136534
756	0.159000
756	2.634237
756	3.019691
756	1.953879
756	1.787818
756	1.589049
756	0.650402
756	1.541688
756	0.971627
756	0.433375
756	0.102630
756	1.264196
756	1.565933
756	0.188235
756	1.644367
756	0.946117
756	4.162698
756	0.017971
756	0.368194
756	2.699116
756	3.756106
756	0.545634
756	0.384598
756	2.195361
756	0.105311
756	0.516439
756	0.192822
756	2.486416
756	1.520074
756	0.410775
756	0.323749
756	0.700421
756	0.247010
756	7.791500
756	0.057423
756	0.492415
756	0.262257
756	0.751453
756	1.125320
756	1.319890
756	0.154538
756	0.405837
756	0.168250
756	0.643574
756	1.279022
756	0.244437
756	0.626214
756	0.683031
756	0.036150
756	1.926111
756	0.122541
756	7.490236
756	2.125397
757	1.881914
757	2.310299
757	0.129175
757	3.865320
757	2.078580
757	0.134761
757	1.309539
757	0.114939
757	0.670360
757	0.506242
757	2.063162
757	1.166105
757	1.315174
757	0.412280
757	0.075894
757	0.554084
757	0.598214
757	0.543913
757	0.016655
757	0.406560
757	0.948569
757	1.756142
757	0.946127
757	0.380101
757	1.006297
757	0.893634
757	0.087889
757	0.526662
757	0.212210
757	0.543496
757	0.023963
757	1.331194
757	1.106639
757	0.170430
757	1.183988
757	0.565646
757	0.304151
757	0.592399
757	0.091002
757	0.304627
757	0.811644
757	1.135939
757	0.487114
757	0.489839
757	1.479626
757	0.268700
757	1.007038
757	0.098934
757	1.946095
757	0.327685
757	0.227049
757	0.546680
757	0.208505
757	0.883947
757	0.821650
757	0.327234
757	0.085723
757	4.605716
757	0.065821
757	1.530309
757	2.117366
757	0.615581
757	1.760036
757	1.560762
757	2.418032
757	0.781241
757	3.595740
757	0.137893
757	0.002315
757	1.252197
757	2.540023
757	0.601031
757	0.185313
757	0.340367
757	1.839761
757	0.004285
757	0.045811
757	0.728546
757	0.152257
757	0.000000
757	0.431329
757	0.665571
757	0.161950
757	1.243521
757	0.707598
757	2.338108
757	0.000000
757	2.021595
757	0.965480
757	0.038040
757	2.090576
757	1.288898
757	0.706208
757	0.783962
757	0.439177
757	0.974068
757	0.042341
757	2.217003
757	0.146541
757	0.000000
757	0.484054
757	0.131288
757	1.909026
757	3.572068
757	0.247697
757	0.828990
757	1.865263
757	0.187995
757	0.699486
757	1.849473
757	3.001507
757	1.705479
757	2.368577
757	2.936146
757	0.515351
757	0.051274
757	0.961573
757	0.980806
757	0.634081
757	1.157030
757	0.872279
757	0.673470
757	1.922155
757	0.863041
757	0.065620
757	0.730506
757	0.331374
757	0.489080
757	0.022478
757	2.358185
757	1.953408
757	0.617471
757	0.374073
757	0.000000
757	0.814258
757	1.450642
757	0.273719
757	0.540842
757	3.462186
757	0.717969
757	0.130293
757	3.172907
757	0.000000
757	0.366750
757	0.020883
757	1.546683
757	4.351774
757	0.373645
757	0.591730
757	0.761150
757	1.577739
757	0.468611
757	0.646282
757	3.032284
757	0.537068
757	0.010191
757	0.470070
757	0.689319
757	0.196681
757	0.058725
757	0.266775
757	0.525779
757	0.067196
758	0.347637
758	0.448857
758	0.313430
758	0.230280
758	0.438245
758	1.084046
758	0.515075
758	1.026769
758	1.593868
758	0.016238
758	0.906941
758	0.194832
758	1.777565
758	0.405421
758	0.839297
758	1.520527
758	1.417638
758	1.577988
758	0.020243
758	0.973362
758	1.288834
758	0.286278
758	0.083139
758	3.086971
758	0.126295
758	1.322774
758	1.733664
758	1.547638
758	1.113960
758	0.027588
758	0.230365
758	0.455140
758	1.307193
758	0.851376
758	1.476798
758	1.162697
758	0.630380
758	1.035171
758	2.056230
758	0.183601
758	1.000829
758	0.385047
758	1.414380
758	2.540167
758	0.177259
758	0.398338
758	1.858680
758	0.389921
758	0.779929
758	0.068754
758	1.828518
758	3.819648
758	0.046729
758	1.028536
758	0.385650
758	0.971746
758	0.249006
758	1.189662
758	8.279211
758	4.026453
758	1.580418
758	1.147524
758	1.410389
758	0.514252
758	1.159504
758	1.387015
758	0.761745
758	2.757477
758	0.137352
758	0.946683
758	0.921829
758	0.739441
758	1.104579
758	1.773993
758	0.104370
758	0.760961
758	1.529772
758	0.336444
758	0.948191
758	0.398081
758	0.754233
758	1.073110
758	4.070768
758	0.159974
758	0.012328
758	1.668325
758	0.127325
758	0.366098
758	1.566760
758	0.480849
758	0.024898
758	0.548035
758	0.099656
758	0.928281
758	0.148041
758	0.364208
758	0.238788
758	0.900876
758	0.834598
758	0.828084
758	1.415318
758	1.510140
758	0.192341
758	0.212127
758	2.910817
758	0.349950
758	1.022049
758	0.000000
758	1.245535
758	0.802704
758	0.544888
758	0.931185
758	0.158468
758	0.457287
758	1.139880
758	0.114745
758	3.196025
758	0.884520
758	3.522801
758	0.250000
758	0.150967
758	1.906563
758	0.955019
758	0.478561
758	0.592368
758	0.389028
758	1.605944
758	1.243217
758	0.328447
758	1.571653
758	0.414530
758	0.981493
758	3.660137
758	0.113233
758	0.068590
758	0.407515
758	0.400179
758	1.424714
758	0.062130
758	0.113607
758	0.554750
758	1.426736
758	3.138361
758	0.778837
758	0.198573
758	0.000000
758	1.992025
758	1.183655
758	1.310197
758	0.132015
758	0.047618
758	1.401399
758	0.850243
758	1.461398
758	0.441578
758	1.916311
758	2.202037
758	0.380468
758	0.369049
758	0.256261
758	1.829783
758	1.510942
758	1.294005
758	0.400857
758	0.136263
758	1.651382
758	0.393085
758	0.417633
758	0.916124
758	0.723548
758	2.203523
758	0.162586
758	4.181647
758	0.524621
758	0.863820
758	1.895599
758	2.171326
758	0.373619
759	0.232097
759	0.816413
759	0.670658
759	0.992991
759	0.076816
759	0.632576
759	0.420087
759	1.193878
759	2.602300
759	2.330031
759	0.958497
759	0.135806
759	1.104095
759	0.144706
759	0.643099
759	2.439212
759	1.008167
759	0.586186
759	1.486845
759	1.048688
759	0.499600
759	3.679466
759	0.150417
759	0.115501
759	0.053721
759	1.221344
759	0.798024
759	1.999398
759	1.902823
759	0.051853
759	1.054448
759	2.262737
759	1.318407
759	0.344684
759	0.657283
759	0.903956
759	0.546267
759	0.631054
759	0.581609
759	3.981717
759	0.717050
759	0.317616
759	0.386811
759	3.161200
759	3.304497
759	2.047067
759	0.882291
759	0.179152
759	0.322170
759	0.998392
759	0.580983
759	0.164932
759	0.409442
759	5.012882
759	0.431982
759	3.988165
759	0.213027
759	0.660227
759	2.456155
759	0.070147
759	0.967274
759	0.183257
759	1.638438
759	0.353088
759	0.853256
759	0.837449
759	2.781797
759	0.268403
759	0.803416
759	0.254574
759	0.373398
759	5.699920
759	0.027736
759	0.360713
759	0.642249
759	0.383370
759	0.023320
759	4.316011
759	1.967543
759	0.074809
759	1.299579
760	0.300380
760	0.833189
760	6.470379
760	1.748540
760	4.054962
760	0.346186
760	0.265178
760	0.145900
760	2.113495
760	0.153500
760	0.636842
760	0.710409
760	0.409819
760	0.536650
760	0.297876
760	0.644626
760	0.702658
760	4.340062
760	0.033134
760	0.848787
760	0.816691
760	0.034170
760	1.024153
760	1.366206
760	1.006884
760	1.344270
760	3.136062
760	0.009453
760	0.794020
760	0.941566
760	1.162444
760	0.052328
760	1.563987
760	1.186653
760	0.656949
760	1.256315
760	0.016622
760	0.206370
760	1.299531
760	0.003108
760	2.688670
760	3.368563
760	0.174338
760	0.154136
760	1.588379
760	0.912051
760	1.000794
760	1.480002
760	0.340673
760	1.442448
760	0.796220
760	2.595336
760	0.621048
760	0.410052
760	1.887144
760	0.173371
760	0.061356
760	4.516969
760	1.179347
760	0.454574
760	1.315380
760	1.630942
760	0.310053
760	1.161561
760	1.132179
760	1.673232
760	0.948288
760	1.004200
760	2.971646
760	0.803173
760	0.769742
760	0.341954
760	0.111688
760	0.032705
760	1.850001
760	1.024874
760	1.878246
760	0.646301
760	2.479911
760	1.419140
760	1.046587
760	2.283858
760	0.462287
760	0.996854
760	0.585145
760	2.337844
760	1.800277
760	0.136458
760	0.010297
760	0.079479
760	1.738094
760	3.692828
760	0.070521
760	0.784626
760	2.001552
760	0.160103
760	0.518180
760	0.084491
760	0.119418
760	3.203381
760	1.036327
760	1.452959
760	0.507628
760	0.729136
760	3.730574
760	0.609471
761	0.423187
761	0.301578
761	0.516692
761	2.461128
761	2.226923
761	0.871426
761	1.844101
761	0.234192
761	0.268567
761	0.189035
761	0.253637
761	0.257001
761	0.083304
761	0.819592
761	0.472442
761	0.596333
761	0.745491
761	1.202291
761	2.015136
761	2.735973
761	0.479031
761	1.635260
761	4.016072
761	0.038131
761	1.771186
761	0.789389
761	0.448741
761	0.501250
761	1.894101
761	0.573883
761	0.468711
761	0.471672
761	0.765721
761	0.000000
761	0.269969
761	2.309900
761	2.429694
761	2.023977
761	0.210469
761	0.260007
761	1.788191
761	0.145432
761	0.185447
761	0.009839
761	1.119387
761	0.111295
761	0.116117
761	0.202412
761	0.356814
761	4.237862
761	1.061415
761	0.851236
761	2.207593
761	0.225556
761	0.525242
761	0.079937
761	0.165051
761	0.527693
761	0.971452
761	0.189513
761	0.518226
761	1.941200
761	1.489801
761	1.458469
761	0.377081
761	1.347998
761	2.588661
761	0.542334
761	0.338321
761	0.291271
761	0.641953
761	0.717377
761	2.296356
761	1.528445
761	1.271873
761	0.734324
761	1.113896
761	0.110895
761	0.469673
761	1.363140
761	0.896207
761	2.747400
761	0.026224
761	0.123022
761	5.280794
761	0.077314
761	0.518555
761	2.603291
761	0.259679
761	1.449115
761	0.112988
761	5.920183
761	0.612071
761	3.765447
761	2.438774
761	0.154721
761	2.040015
761	0.011717
761	0.002769
761	1.331426
761	0.747949
761	3.488005
761	0.502553
761	1.552334
761	0.186813
761	0.702947
761	2.007774
761	1.993027
761	0.604614
761	5.240387
761	0.747507
761	0.715706
761	1.525001
761	3.321789
761	2.102968
761	1.296509
761	0.425650
761	0.386374
761	2.629233
761	0.008811
761	2.114332
761	1.306964
761	0.959760
761	0.371221
761	1.032830
761	2.830238
761	0.254533
761	2.304107
761	0.235297
761	0.292619
761	0.897574
761	2.926031
761	0.147869
761	0.482392
761	0.058861
761	0.372415
761	0.103796
761	0.681110
761	2.704482
761	0.683413
761	0.777974
761	0.072153
761	0.232700
761	0.642699
761	1.574607
761	2.169036
761	0.748119
761	1.444518
761	0.481575
761	0.530341
761	0.472303
761	1.065872
761	1.358752
761	1.215495
761	0.548210
761	1.758654
761	1.474910
761	0.363693
761	0.564803
761	0.949058
761	0.584944
761	1.731582
761	0.647086
761	1.609649
761	1.042361
761	2.577732
761	0.614195
761	0.224472
761	0.932342
761	1.198304
761	0.131407
761	3.349445
761	0.717550
761	0.139795
761	1.993799
761	0.723010
761	0.755804
761	0.095650
761	0.237416
761	0.048372
761	0.663282
761	0.184246
761	0.344774
761	0.885867
761	2.085493
761	0.985100
761	0.418540
761	1.021795
761	1.286232
761	0.118098
761	2.339244
761	0.885049
761	2.012521
761	1.523102
761	0.648495
761	3.286327
761	2.304055
761	0.142604
761	1.256922
761	0.708007
761	0.365103
761	0.556741
761	2.265328
761	1.341010
761	0.046123
761	0.426728
761	0.118812
761	0.565413
761	0.216511
761	0.315149
761	0.955672
761	0.423535
761	2.360477
761	1.629465
761	0.139822
761	0.568364
761	0.095182
761	1.743546
761	1.520953
761	0.557966
761	0.410953
761	0.038646
761	0.606084
761	0.169824
761	0.218316
761	0.163678
761	0.570871
761	0.093056
761	2.065343
761	0.676049
761	1.548018
761	0.370710
761	0.346611
761	2.011625
761	1.473991
761	0.043198
761	0.122731
761	0.086451
761	0.718569
761	1.260574
761	0.122137
761	0.046159
761	0.679099
761	0.074863
761	0.255000
761	0.101276
761	0.085815
761	0.196487
761	2.043045
761	0.707460
761	0.223985
761	0.115072
761	0.219518
761	1.043005
761	1.613532
761	0.095188
761	0.789448
761	4.166383
761	0.028779
761	0.133953
761	1.434077
761	0.021662
761	1.921544
761	0.270857
761	0.288458
761	4.030882
761	3.256481
761	0.970635
761	3.674405
761	0.024072
761	1.084314
761	0.545892
761	1.233275
761	0.991489
761	0.139103
761	1.128516
761	3.358480
761	0.839671
761	0.317745
761	0.877653
761	0.119789
761	0.593050
761	1.977794
761	1.610054
761	2.572413
761	0.000000
761	0.314464
761	1.508391
762	0.398433
762	1.335295
762	2.400456
762	0.356875
762	0.034556
762	1.319535
762	0.286641
762	0.140905
762	1.611466
762	0.876435
762	0.499519
762	0.549049
762	1.340328
762	1.289093
762	1.197705
762	0.642236
762	0.518511
762	2.402836
762	0.095967
762	3.542209
762	0.303981
762	1.614495
762	0.071350
762	0.814294
762	1.416623
762	1.730885
762	1.221203
762	1.511888
762	1.871275
762	1.753814
762	2.314625
762	1.710603
762	2.588398
762	0.353172
762	0.343048
762	2.458831
762	0.000000
762	1.783814
762	0.358395
762	0.906638
762	2.099938
762	0.008808
762	1.062783
762	0.826184
762	1.102886
762	0.089259
762	0.804219
762	1.614931
762	1.570893
762	0.353001
762	1.204573
762	0.460961
762	1.288049
762	0.582033
762	0.603289
762	0.583646
762	0.177753
762	1.155157
762	0.916003
762	2.671329
762	2.366280
762	0.717222
762	0.426371
762	0.492628
762	0.080891
762	2.507994
762	0.715696
762	2.950723
762	0.000000
762	0.593973
762	0.891534
762	0.346322
762	0.770413
762	0.930615
762	1.323876
763	0.042429
763	0.576758
763	0.413380
763	0.480515
763	1.472003
763	1.452583
763	0.598611
763	0.127131
763	1.069138
763	0.193636
763	0.604756
763	1.053003
763	0.002955
763	1.944946
763	0.004014
763	3.593343
763	0.678795
763	0.385150
763	0.387779
763	2.624126
763	1.923938
763	0.548511
763	0.555015
763	2.967059
763	1.053746
763	0.118903
763	1.050450
763	0.970018
763	1.529767
763	0.535055
763	2.346326
763	0.375076
763	2.161505
763	1.413168
763	0.831665
763	0.729891
763	0.680430
763	0.802363
763	0.406408
763	0.000000
763	0.756224
763	0.653188
763	0.029884
763	1.131388
763	0.221461
763	4.599764
763	1.381405
763	2.078616
763	1.553926
763	0.429958
763	0.819624
763	0.954854
763	0.413903
763	0.883351
763	0.308878
763	0.521581
763	1.056635
763	0.286928
763	1.323787
763	0.045717
763	2.208759
763	1.440319
763	1.758628
763	0.990622
763	2.834363
763	0.089079
763	1.021421
763	0.048883
763	1.339421
763	1.125621
763	0.740333
763	0.388432
763	1.413347
763	0.560476
763	0.137815
763	1.189483
763	0.917151
763	1.193634
763	0.746214
763	1.501509
763	0.059351
763	1.783556
763	0.745662
763	6.641307
763	0.574120
763	0.971982
763	0.293809
763	0.607925
763	2.197200
763	0.981755
763	0.337354
763	0.323690
763	0.410096
763	0.247762
763	0.546641
763	0.203899
763	0.064822
763	0.104181
763	0.613335
763	0.932911
763	1.729180
763	1.195811
763	1.925893
763	0.151277
763	0.520807
763	0.064468
763	1.601224
763	0.027204
763	2.682390
763	4.743775
763	1.040109
763	1.282819
763	0.527308
763	2.032124
763	0.543197
763	0.683082
763	0.825359
763	0.804926
763	0.034380
763	1.197246
763	3.336167
763	0.227069
763	0.734109
763	0.842861
763	0.568410
763	2.059559
763	1.233528
763	0.528833
763	0.925093
763	2.242166
763	0.186129
763	0.262087
764	1.297581
764	4.433779
764	0.234071
764	0.727500
764	0.367857
764	0.186012
764	1.726774
764	0.368719
764	4.013775
764	1.150498
764	0.500015
764	1.970218
764	1.811699
764	0.187286
764	1.514150
764	1.238818
764	3.289834
764	2.577159
764	0.025637
764	3.104235
764	1.956482
764	0.585569
764	2.384118
764	3.194447
764	0.518911
764	0.510298
764	1.745777
764	0.253143
764	0.405795
764	2.855434
764	0.944279
764	0.117638
764	3.015773
764	0.578250
764	0.764427
764	0.923981
764	0.655371
764	0.916466
764	0.521977
764	1.218730
764	0.051598
764	1.644500
764	0.475570
764	1.146883
764	0.213469
764	1.280847
764	0.695721
764	0.311814
764	4.575870
764	1.666666
764	0.105935
764	1.164563
764	0.040987
764	0.402607
764	0.200405
764	0.971116
764	0.923688
764	0.500501
764	0.354322
764	0.516075
765	0.022276
765	0.419975
765	2.017598
765	0.149216
765	0.016282
765	1.247109
765	3.936830
765	0.209669
765	0.593212
765	1.467498
765	1.365002
765	0.481253
765	0.961611
765	0.683525
765	0.311113
765	1.221005
765	0.088222
765	1.618200
765	0.044189
765	0.685285
765	0.170804
765	1.134753
765	0.306260
765	0.825362
765	0.054807
765	0.614389
765	1.406961
765	2.670094
765	1.844562
765	0.350934
765	0.446744
765	0.251476
765	1.950815
765	1.362834
765	1.950757
